Player Stats, Player Photo, Player Name, Club, Club Stats, Club Badge, Position, Country, Country Flag
https://www.premierleague.com/en/players/576980/zach-marsh/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Zach Marsh,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/565431/callum-marshall/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/565431.png,Callum Marshall,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Forward,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/148225/anthony-martial/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/148225.png,Anthony Martial,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Forward,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/444145/gabriel-martinelli/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/444145.png,Gabriel Martinelli,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Forward,Brazil,https://resources.premierleague.com/premierleague25/flags/br.svg
https://www.premierleague.com/en/players/483081/rodrigo-gomes/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/483081.png,Rodrigo Gomes,Wolverhampton Wanderers,https://www.premierleague.com/en/clubs/39/wolverhampton-wanderers/overview,https://resources.premierleague.com/premierleague25/badges-alt/39.svg,Forward,Portugal,https://resources.premierleague.com/premierleague25/flags/pt.svg
https://www.premierleague.com/en/players/221820/lisandro-martinez/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/221820.png,Lisandro Martínez,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Defender,Argentina,https://resources.premierleague.com/premierleague25/flags/ar.svg
https://www.premierleague.com/en/players/98980/emiliano-martinez/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/98980.png,Emiliano Martínez,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,https://resources.premierleague.com/premierleague25/badges-alt/7.svg,Goalkeeper,Argentina,https://resources.premierleague.com/premierleague25/flags/ar.svg
https://www.premierleague.com/en/players/461584/wanya-marcal/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/461584.png,Wanya Marçal,Leicester City,https://www.premierleague.com/en/clubs/13/leicester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/13.svg,Midfielder,Portugal,https://resources.premierleague.com/premierleague25/flags/pt.svg
https://www.premierleague.com/en/players/461585/tawanda-maswanhise/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/461585.png,Tawanda Maswanhise,Leicester City,https://www.premierleague.com/en/clubs/13/leicester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/13.svg,Forward,Zimbabwe,https://resources.premierleague.com/premierleague25/flags/zw.svg
https://www.premierleague.com/en/players/231747/jean-philippe-mateta/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/231747.png,Jean-Philippe Mateta,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Forward,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/499333/sam-mather/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Sam Mather,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/493121/roshaun-mathurin/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Roshaun Mathurin,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/60914/joel-matip/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/60914.png,Joël Matip,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Defender,Cameroon,https://resources.premierleague.com/premierleague25/flags/cm.svg
https://www.premierleague.com/en/players/519198/alex-matos/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Alex Matos,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/169593/remi-matthews/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/169593.png,Remi Matthews,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/115382/neal-maupay/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/115382.png,Neal Maupay,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Forward,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/154048/stephy-mavididi/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/154048.png,Stephy Mavididi,Leicester City,https://www.premierleague.com/en/clubs/13/leicester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/13.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/233963/konstantinos-mavropanos/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/233963.png,Konstantinos Mavropanos,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Defender,Greece,https://resources.premierleague.com/premierleague25/flags/gr.svg
https://www.premierleague.com/en/players/602903/ezra-mayers/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Ezra Mayers,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/550141/adrian-mazilu/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/550141.png,Adrian Mazilu,Brighton and Hove Albion,https://www.premierleague.com/en/clubs/36/brighton-and-hove-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/36.svg,Forward,Romania,https://resources.premierleague.com/premierleague25/flags/ro.svg
https://www.premierleague.com/en/players/230001/noussair-mazraoui/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/230001.png,Noussair Mazraoui,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Defender,Morocco,https://resources.premierleague.com/premierleague25/flags/ma.svg
https://www.premierleague.com/en/players/120721/kevin-mbabu/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/120721.png,Kevin Mbabu,Fulham,https://www.premierleague.com/en/clubs/54/fulham/overview,https://resources.premierleague.com/premierleague25/badges-alt/54.svg,Defender,Switzerland,https://resources.premierleague.com/premierleague25/flags/ch.svg
https://www.premierleague.com/en/players/242885/loic-mbe-soh/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/242885.png,Loïc Mbe Soh,Nottingham Forest,https://www.premierleague.com/en/clubs/17/nottingham-forest/overview,https://resources.premierleague.com/premierleague25/badges-alt/17.svg,Defender,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/439510/luke-mbete/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/439510.png,Luke Mbete,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/446008/bryan-mbeumo/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/446008.png,Bryan Mbeumo,Brentford,https://www.premierleague.com/en/clubs/94/brentford/overview,https://resources.premierleague.com/premierleague25/badges-alt/94.svg,Midfielder,Cameroon,https://resources.premierleague.com/premierleague25/flags/cm.svg
https://www.premierleague.com/en/players/432714/james-mcatee/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/432714.png,James McAtee,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/461587/kasey-mcateer/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/461587.png,Kasey McAteer,Leicester City,https://www.premierleague.com/en/clubs/13/leicester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/13.svg,Midfielder,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/58376/alex-mccarthy/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/58376.png,Alex McCarthy,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/491501/james-mcconnell/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/491501.png,James McConnell,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/539721/ruairi-mcconville/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Ruairi McConville,Brighton and Hove Albion,https://www.premierleague.com/en/clubs/36/brighton-and-hove-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/36.svg,Defender,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/524070/jamie-mcdonnell/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Jamie McDonnell,Nottingham Forest,https://www.premierleague.com/en/clubs/17/nottingham-forest/overview,https://resources.premierleague.com/premierleague25/badges-alt/17.svg,Midfielder,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/209288/tom-mcgill/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/209288.png,Tom McGill,Brighton and Hove Albion,https://www.premierleague.com/en/clubs/36/brighton-and-hove-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/36.svg,Goalkeeper,Canada,https://resources.premierleague.com/premierleague25/flags/ca.svg
https://www.premierleague.com/en/players/122806/john-mcginn/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/122806.png,John McGinn,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,https://resources.premierleague.com/premierleague25/badges-alt/7.svg,Midfielder,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/168281/scott-mckenna/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/168281.png,Scott McKenna,Nottingham Forest,https://www.premierleague.com/en/clubs/17/nottingham-forest/overview,https://resources.premierleague.com/premierleague25/badges-alt/17.svg,Defender,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/568791/callan-mckenna/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Callan McKenna,Bournemouth,https://www.premierleague.com/en/clubs/91/bournemouth/overview,https://resources.premierleague.com/premierleague25/badges-alt/91.svg,Goalkeeper,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/587433/conor-mcmanus/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Conor McManus,Brentford,https://www.premierleague.com/en/clubs/94/brentford/overview,https://resources.premierleague.com/premierleague25/badges-alt/94.svg,Midfielder,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/433154/dwight-mcneil/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/433154.png,Dwight McNeil,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/195851/scott-mctominay/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/195851.png,Scott McTominay,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Midfielder,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/461537/dermot-mee/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Dermot Mee,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Goalkeeper,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/51927/ben-mee/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/51927.png,Ben Mee,Brentford,https://www.premierleague.com/en/clubs/94/brentford/overview,https://resources.premierleague.com/premierleague25/badges-alt/94.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/499717/jayden-meghoma/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/499717.png,Jayden Meghoma,Brentford,https://www.premierleague.com/en/clubs/94/brentford/overview,https://resources.premierleague.com/premierleague25/badges-alt/94.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/465527/hannibal-mejbri/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/465527.png,Hannibal Mejbri,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Midfielder,Tunisia,https://resources.premierleague.com/premierleague25/flags/tn.svg
https://www.premierleague.com/en/players/74944/sam-morsy/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/74944.png,Sam Morsy,Ipswich Town,https://www.premierleague.com/en/clubs/40/ipswich-town/overview,https://resources.premierleague.com/premierleague25/badges-alt/40.svg,Midfielder,Egypt,https://resources.premierleague.com/premierleague25/flags/eg.svg
https://www.premierleague.com/en/players/223911/chris-mepham/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/223911.png,Chris Mepham,Bournemouth,https://www.premierleague.com/en/clubs/91/bournemouth/overview,https://resources.premierleague.com/premierleague25/badges-alt/91.svg,Defender,Wales,https://resources.premierleague.com/premierleague25/flags/gb-wls.svg
https://www.premierleague.com/en/players/195384/mikel-merino/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/195384.png,Mikel Merino,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Midfielder,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/518335/max-merrick/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Max Merrick,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/491557/jenson-metcalfe/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/491557.png,Jenson Metcalfe,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/560248/bastien-meupiyou/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Bastien Meupiyou,Wolverhampton Wanderers,https://www.premierleague.com/en/clubs/39/wolverhampton-wanderers/overview,https://resources.premierleague.com/premierleague25/badges-alt/39.svg,Defender,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/566213/stephen-mfuni/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Stephen Mfuni,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/567119/shumaira-mheuka/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Shumaira Mheuka,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/244930/alex-mighten/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/244930.png,Alex Mighten,Nottingham Forest,https://www.premierleague.com/en/clubs/17/nottingham-forest/overview,https://resources.premierleague.com/premierleague25/badges-alt/17.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/227444/nikola-milenkovic/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/227444.png,Nikola Milenkovic,Nottingham Forest,https://www.premierleague.com/en/clubs/17/nottingham-forest/overview,https://resources.premierleague.com/premierleague25/badges-alt/17.svg,Defender,Serbia,https://resources.premierleague.com/premierleague25/flags/rs.svg
https://www.premierleague.com/en/players/491461/jamie-miley/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Jamie Miley,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/547719/lewis-miley/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/547719.png,Lewis Miley,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/15157/james-milner/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/15157.png,James Milner,Brighton and Hove Albion,https://www.premierleague.com/en/clubs/36/brighton-and-hove-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/36.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/149484/tyrone-mings/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/149484.png,Tyrone Mings,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,https://resources.premierleague.com/premierleague25/badges-alt/7.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/592031/yankuba-minteh/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/592031.png,Yankuba Minteh,Brighton and Hove Albion,https://www.premierleague.com/en/clubs/36/brighton-and-hove-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/36.svg,Forward,Gambia,https://resources.premierleague.com/premierleague25/flags/gm.svg
https://www.premierleague.com/en/players/244723/tyrick-mitchell/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/244723.png,Tyrick Mitchell,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/451340/kaoru-mitoma/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/451340.png,Kaoru Mitoma,Brighton and Hove Albion,https://www.premierleague.com/en/clubs/36/brighton-and-hove-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/36.svg,Midfielder,Japan,https://resources.premierleague.com/premierleague25/flags/jp.svg
https://www.premierleague.com/en/players/243505/jakub-moder/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/243505.png,Jakub Moder,Brighton and Hove Albion,https://www.premierleague.com/en/clubs/36/brighton-and-hove-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/36.svg,Midfielder,Poland,https://resources.premierleague.com/premierleague25/flags/pl.svg
https://www.premierleague.com/en/players/649208/jeremy-monga/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Jeremy Monga,Leicester City,https://www.premierleague.com/en/clubs/13/leicester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/13.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/450555/zane-monlouis/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Zane Monlouis,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Defender,Jamaica,https://resources.premierleague.com/premierleague25/flags/jm.svg
https://www.premierleague.com/en/players/218430/gonzalo-montiel/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/218430.png,Gonzalo Montiel,Nottingham Forest,https://www.premierleague.com/en/clubs/17/nottingham-forest/overview,https://resources.premierleague.com/premierleague25/badges-alt/17.svg,Defender,Argentina,https://resources.premierleague.com/premierleague25/flags/ar.svg
https://www.premierleague.com/en/players/547799/bradley-moonan/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Bradley Moonan,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/128340/kieffer-moore/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/128340.png,Kieffer Moore,Bournemouth,https://www.premierleague.com/en/clubs/91/bournemouth/overview,https://resources.premierleague.com/premierleague25/badges-alt/91.svg,Forward,Wales,https://resources.premierleague.com/premierleague25/flags/gb-wls.svg
https://www.premierleague.com/en/players/494551/jayden-moore/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Jayden Moore,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/499721/mikey-moore/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/499721.png,Mikey Moore,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/532537/kobei-moore/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Kobei Moore,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,https://resources.premierleague.com/premierleague25/badges-alt/7.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/559684/jack-moorhouse/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Jack Moorhouse,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Midfielder,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/513834/andrew-moran/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/513834.png,Andrew Moran,Brighton and Hove Albion,https://www.premierleague.com/en/clubs/36/brighton-and-hove-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/36.svg,Midfielder,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/510281/savinho/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/510281.png,Savinho,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Forward,Brazil,https://resources.premierleague.com/premierleague25/flags/br.svg
https://www.premierleague.com/en/players/106468/alex-moreno/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Álex Moreno,Nottingham Forest,https://www.premierleague.com/en/clubs/17/nottingham-forest/overview,https://resources.premierleague.com/premierleague25/badges-alt/17.svg,Defender,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/533710/iwan-morgan/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/533710.png,Iwan Morgan,Brentford,https://www.premierleague.com/en/clubs/94/brentford/overview,https://resources.premierleague.com/premierleague25/badges-alt/94.svg,Forward,Wales,https://resources.premierleague.com/premierleague25/flags/gb-wls.svg
https://www.premierleague.com/en/players/596042/kieran-morrison/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Kieran Morrison,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Midfielder,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/440148/tyler-morton/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/440148.png,Tyler Morton,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/501837/yerson-mosquera/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/501837.png,Yerson Mosquera,Wolverhampton Wanderers,https://www.premierleague.com/en/clubs/39/wolverhampton-wanderers/overview,https://resources.premierleague.com/premierleague25/badges-alt/39.svg,Defender,Colombia,https://resources.premierleague.com/premierleague25/flags/co.svg
https://www.premierleague.com/en/players/165809/bernardo-silva/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/165809.png,Bernardo Silva,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Midfielder,Portugal,https://resources.premierleague.com/premierleague25/flags/pt.svg
https://www.premierleague.com/en/players/242510/louie-moulden/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Louie Moulden,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/184341/mason-mount/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/184341.png,Mason Mount,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/518199/fabian-mrozek/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Fabian Mrozek,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Goalkeeper,Poland,https://resources.premierleague.com/premierleague25/flags/pl.svg
